Date,Open,High,Low,Close,Adj Close,Volume
2023-02-22,6500.000000,6525.000000,6425.000000,6500.000000,4857.365723,19800
2023-02-23,6500.000000,6525.000000,6450.000000,6500.000000,4857.365723,7300
2023-02-24,6500.000000,6500.000000,6450.000000,6475.000000,4838.683594,20400
2023-02-27,6500.000000,6525.000000,6500.000000,6525.000000,4876.048340,16700
2023-02-28,6550.000000,6575.000000,6500.000000,6550.000000,4894.729980,56400
2023-03-01,6550.000000,6550.000000,6500.000000,6550.000000,4894.729980,39000
2023-03-02,6550.000000,6550.000000,6500.000000,6500.000000,4857.365723,27800
2023-03-03,6500.000000,6600.000000,6475.000000,6475.000000,4838.683594,34800
2023-03-06,6500.000000,6525.000000,6450.000000,6475.000000,4838.683594,28900
2023-03-07,6475.000000,6500.000000,6425.000000,6425.000000,4801.319824,33700
2023-03-08,6425.000000,6475.000000,6375.000000,6475.000000,4838.683594,53800
2023-03-09,6475.000000,6600.000000,6475.000000,6525.000000,4876.048340,20000
2023-03-10,6525.000000,6525.000000,6450.000000,6450.000000,4820.001465,6600
2023-03-13,6550.000000,6650.000000,6450.000000,6525.000000,4876.048340,88900
2023-03-14,6525.000000,6600.000000,6450.000000,6450.000000,4820.001465,18900
2023-03-15,6475.000000,6550.000000,6375.000000,6425.000000,4801.319824,32600
2023-03-16,6425.000000,6475.000000,6000.000000,6475.000000,4838.683594,71800
2023-03-17,6475.000000,6475.000000,6400.000000,6425.000000,4801.319824,10200
2023-03-20,6425.000000,6500.000000,6400.000000,6500.000000,4857.365723,26600
2023-03-21,6500.000000,6500.000000,6350.000000,6500.000000,4857.365723,27300
2023-03-24,6400.000000,6500.000000,6375.000000,6500.000000,4857.365723,67900
2023-03-27,6475.000000,6500.000000,6400.000000,6500.000000,4857.365723,29000
2023-03-28,6500.000000,6525.000000,6475.000000,6500.000000,4857.365723,34300
2023-03-29,6500.000000,6600.000000,6500.000000,6525.000000,4876.048340,71000
2023-03-30,6550.000000,6575.000000,6500.000000,6500.000000,4857.365723,37300
2023-03-31,6500.000000,6550.000000,6400.000000,6500.000000,4857.365723,53000
2023-04-03,6500.000000,6550.000000,6475.000000,6525.000000,4876.048340,39300
2023-04-04,6525.000000,7125.000000,6500.000000,6675.000000,4988.141113,105600
2023-04-05,6650.000000,6650.000000,6525.000000,6550.000000,4894.729980,34700
2023-04-06,6575.000000,6625.000000,6500.000000,6525.000000,4876.048340,116300
2023-04-10,6525.000000,6525.000000,6425.000000,6500.000000,4857.365723,56900
2023-04-11,6500.000000,6525.000000,6400.000000,6500.000000,4857.365723,23900
2023-04-12,6500.000000,6500.000000,6400.000000,6500.000000,4857.365723,43400
2023-04-13,6500.000000,6500.000000,6425.000000,6500.000000,4857.365723,6600
2023-04-14,6500.000000,6500.000000,6425.000000,6500.000000,4857.365723,52200
2023-04-17,6500.000000,6500.000000,6400.000000,6500.000000,4857.365723,44300
2023-04-18,6450.000000,6500.000000,6425.000000,6500.000000,4857.365723,25100
2023-04-26,6550.000000,6750.000000,6500.000000,6550.000000,4894.729980,98300
2023-04-27,6550.000000,6650.000000,6550.000000,6625.000000,4950.777344,34800
2023-04-28,6625.000000,6675.000000,6550.000000,6575.000000,4913.412109,26800
2023-05-02,6575.000000,6700.000000,6450.000000,6500.000000,4857.365723,32200
2023-05-03,6475.000000,6575.000000,6400.000000,6425.000000,4801.319824,23400
2023-05-04,6450.000000,6550.000000,6425.000000,6525.000000,4876.048340,11700
2023-05-05,6525.000000,6525.000000,6325.000000,6500.000000,4857.365723,29400
2023-05-08,6500.000000,6500.000000,6450.000000,6500.000000,4857.365723,12800
2023-05-09,6500.000000,6550.000000,6450.000000,6500.000000,4857.365723,10900
2023-05-10,6525.000000,6700.000000,6475.000000,6550.000000,4894.729980,27000
2023-05-11,6550.000000,6575.000000,6450.000000,6500.000000,4857.365723,11500
2023-05-12,6450.000000,6575.000000,6425.000000,6525.000000,4876.048340,5300
2023-05-15,6475.000000,6525.000000,6400.000000,6500.000000,4857.365723,11200
2023-05-16,6450.000000,6500.000000,6375.000000,6500.000000,4857.365723,19500
2023-05-17,6425.000000,6500.000000,6275.000000,6500.000000,4857.365723,48900
2023-05-19,6350.000000,6500.000000,6050.000000,6500.000000,4857.365723,141900
2023-05-22,6450.000000,6500.000000,6125.000000,6500.000000,4857.365723,47600
2023-05-23,6475.000000,6500.000000,6300.000000,6500.000000,4857.365723,23600
2023-05-24,6475.000000,6500.000000,6375.000000,6500.000000,4857.365723,15300
2023-05-25,6400.000000,6500.000000,6375.000000,6500.000000,4857.365723,141200
2023-05-26,6475.000000,6475.000000,6300.000000,6300.000000,4707.908691,84200
2023-05-29,6250.000000,6500.000000,6200.000000,6500.000000,4857.365723,139200
2023-05-30,6475.000000,6475.000000,6400.000000,6400.000000,4782.637207,10000
2023-05-31,6400.000000,6500.000000,6400.000000,6475.000000,4838.683594,90300
2023-06-05,6475.000000,6525.000000,6300.000000,6400.000000,4782.637207,52100
2023-06-06,6400.000000,6450.000000,6350.000000,6375.000000,4763.955078,20400
2023-06-07,6450.000000,6600.000000,6375.000000,6500.000000,4857.365723,28400
2023-06-08,6500.000000,6525.000000,6400.000000,6450.000000,4820.001465,3600
2023-06-09,6450.000000,6450.000000,6350.000000,6400.000000,4782.637207,24400
2023-06-12,6400.000000,6500.000000,6400.000000,6475.000000,4838.683594,10300
2023-06-13,6450.000000,6475.000000,6425.000000,6450.000000,4820.001465,3700
2023-06-14,6450.000000,6450.000000,6425.000000,6425.000000,4801.319824,4700
2023-06-15,6450.000000,6450.000000,6400.000000,6425.000000,4801.319824,3800
2023-06-16,6525.000000,6550.000000,6425.000000,6500.000000,4857.365723,38200
2023-06-19,6550.000000,6675.000000,6500.000000,6500.000000,4857.365723,97300
2023-06-20,6550.000000,6625.000000,6300.000000,6400.000000,4782.637207,199600
2023-06-21,6400.000000,6500.000000,6400.000000,6450.000000,4820.001465,29300
2023-06-22,6525.000000,6650.000000,6000.000000,6000.000000,4483.722656,411200
2023-06-23,6000.000000,6100.000000,5700.000000,5875.000000,4390.312012,148000
2023-06-26,5875.000000,5900.000000,5800.000000,5800.000000,4334.265137,56800
2023-06-27,5900.000000,5900.000000,5775.000000,5825.000000,4352.947266,32100
2023-07-03,5900.000000,6100.000000,5900.000000,6050.000000,4521.086914,124900
2023-07-04,6075.000000,6300.000000,6050.000000,6250.000000,4670.544434,121200
2023-07-05,6275.000000,6375.000000,6150.000000,6275.000000,4689.226563,103700
2023-07-06,6275.000000,6325.000000,6250.000000,6325.000000,4726.590820,29000
2023-07-07,6325.000000,6525.000000,6225.000000,6450.000000,4820.001465,111200
2023-07-10,6450.000000,6525.000000,6325.000000,6500.000000,4857.365723,98600
2023-07-11,6500.000000,6575.000000,6475.000000,6500.000000,4857.365723,49000
2023-07-12,6525.000000,6600.000000,6400.000000,6425.000000,4801.319824,28600
2023-07-13,6425.000000,6525.000000,6375.000000,6500.000000,4857.365723,50200
2023-07-14,6500.000000,6525.000000,6450.000000,6500.000000,4857.365723,18200
2023-07-17,6500.000000,6550.000000,6375.000000,6475.000000,4838.683594,58700
2023-07-18,6500.000000,6500.000000,6425.000000,6450.000000,4820.001465,15000
2023-07-20,6500.000000,6500.000000,6425.000000,6450.000000,4820.001465,21200
2023-07-21,6475.000000,6500.000000,6400.000000,6400.000000,4782.637207,55000
2023-07-24,6475.000000,6600.000000,6425.000000,6550.000000,4894.729980,109200
2023-07-25,6550.000000,6550.000000,6450.000000,6475.000000,4838.683594,64300
2023-07-26,6450.000000,6500.000000,6425.000000,6500.000000,4857.365723,72300
2023-07-27,6500.000000,6550.000000,6475.000000,6475.000000,4838.683594,121300
2023-07-28,6475.000000,6575.000000,6475.000000,6500.000000,4857.365723,22300
2023-07-31,6550.000000,6550.000000,6500.000000,6525.000000,4876.048340,40000
2023-08-01,6550.000000,6550.000000,6500.000000,6525.000000,4876.048340,60600
2023-08-02,6525.000000,6525.000000,6475.000000,6500.000000,4857.365723,16600
2023-08-03,6500.000000,6525.000000,6400.000000,6525.000000,4876.048340,22700
2023-08-04,6525.000000,6525.000000,6475.000000,6525.000000,4876.048340,14500
2023-08-07,6525.000000,6575.000000,6450.000000,6575.000000,4913.412109,62400
2023-08-08,6525.000000,6575.000000,6500.000000,6500.000000,4857.365723,17700
2023-08-09,6550.000000,6575.000000,6525.000000,6575.000000,4913.412109,22700
2023-08-10,6575.000000,6775.000000,6550.000000,6775.000000,5062.870117,137200
2023-08-11,6775.000000,6925.000000,6750.000000,6850.000000,5118.916016,208700
2023-08-14,6850.000000,6925.000000,6825.000000,6925.000000,5174.962891,126000
2023-08-15,6925.000000,6925.000000,6500.000000,6800.000000,5081.552246,199300
2023-08-16,6800.000000,6800.000000,6650.000000,6700.000000,5006.822754,73800
2023-08-18,6700.000000,6825.000000,6675.000000,6750.000000,5044.187500,91300
2023-08-21,6750.000000,6925.000000,6675.000000,6700.000000,5006.822754,124700
2023-08-22,6725.000000,6825.000000,6650.000000,6650.000000,4969.458496,263000
2023-08-23,6675.000000,7975.000000,6500.000000,7550.000000,5642.017578,1474300
2023-08-24,7600.000000,7975.000000,6800.000000,6875.000000,5137.598145,4052000
2023-08-25,6900.000000,7300.000000,6875.000000,7075.000000,5287.055176,3237500
2023-08-28,7100.000000,7300.000000,7075.000000,7200.000000,5380.466797,2066700
2023-08-29,7275.000000,7300.000000,7075.000000,7175.000000,5361.784668,1750900
2023-08-30,7175.000000,7225.000000,7125.000000,7150.000000,5343.102539,1793300
2023-08-31,7200.000000,7300.000000,7125.000000,7275.000000,5436.513672,5213000
2023-09-01,6525.000000,6525.000000,6250.000000,6525.000000,5518.491699,1856500
2023-09-04,6500.000000,6550.000000,6425.000000,6525.000000,5518.491699,782400
2023-09-05,6525.000000,6525.000000,6425.000000,6425.000000,5433.916992,750000
2023-09-06,6525.000000,6525.000000,6375.000000,6425.000000,5433.916992,690600
2023-09-07,6425.000000,6450.000000,6225.000000,6325.000000,5349.342285,1052200
2023-09-08,6325.000000,6375.000000,6150.000000,6175.000000,5222.480957,832300
2023-09-11,6200.000000,6225.000000,5975.000000,6100.000000,5159.049316,906800
2023-09-12,6100.000000,6200.000000,6050.000000,6125.000000,5180.192871,574500
2023-09-13,6125.000000,6150.000000,5975.000000,6025.000000,5095.618652,834400
2023-09-14,6025.000000,6075.000000,5975.000000,6025.000000,5095.618652,603900
2023-09-15,6075.000000,6150.000000,6025.000000,6050.000000,5116.762207,879400
2023-09-18,6025.000000,6125.000000,5975.000000,6025.000000,5095.618652,735500
2023-09-19,6075.000000,6075.000000,6000.000000,6025.000000,5095.618652,419500
2023-09-20,6000.000000,6125.000000,6000.000000,6125.000000,5180.192871,719400
2023-09-21,6125.000000,6150.000000,6050.000000,6075.000000,5137.906250,439000
2023-09-22,6075.000000,6100.000000,6050.000000,6050.000000,5116.762207,348800
2023-09-25,6075.000000,6150.000000,6025.000000,6125.000000,5180.192871,514400
2023-09-26,6150.000000,6150.000000,5975.000000,6025.000000,5095.618652,686600
2023-09-27,6025.000000,6100.000000,6025.000000,6050.000000,5116.762207,216100
2023-09-29,6075.000000,6100.000000,6025.000000,6075.000000,5137.906250,217600
2023-10-02,6075.000000,6125.000000,6050.000000,6050.000000,5116.762207,163400
2023-10-03,6050.000000,6100.000000,5950.000000,5950.000000,5032.187988,592900
2023-10-04,5925.000000,6000.000000,5850.000000,5900.000000,4989.900391,364000
2023-10-05,5875.000000,6100.000000,5875.000000,6000.000000,5074.475098,346500
2023-10-06,6025.000000,6100.000000,6000.000000,6075.000000,5137.906250,314200
2023-10-09,6050.000000,6100.000000,6000.000000,6050.000000,5116.762207,334400
2023-10-10,6050.000000,6100.000000,6000.000000,6025.000000,5095.618652,203000
2023-10-11,6050.000000,6100.000000,6000.000000,6025.000000,5095.618652,255900
2023-10-12,6000.000000,6050.000000,6000.000000,6025.000000,5095.618652,162100
2023-10-13,6025.000000,6050.000000,5975.000000,6000.000000,5074.475098,178500
2023-10-16,6000.000000,6050.000000,5975.000000,6000.000000,5074.475098,173700
2023-10-17,6000.000000,6000.000000,5950.000000,5975.000000,5053.331543,199100
2023-10-18,6000.000000,6000.000000,5925.000000,5975.000000,5053.331543,292500
2023-10-19,5975.000000,6000.000000,5925.000000,5950.000000,5032.187988,159300
2023-10-20,5925.000000,5950.000000,5900.000000,5925.000000,5011.043945,125300
2023-10-23,5950.000000,5975.000000,5850.000000,5875.000000,4968.756836,195900
2023-10-24,5875.000000,5900.000000,5800.000000,5900.000000,4989.900391,103300
2023-10-25,5900.000000,6000.000000,5875.000000,5950.000000,5032.187988,139600
2023-10-26,5950.000000,5975.000000,5900.000000,5950.000000,5032.187988,138300
2023-10-27,5950.000000,5975.000000,5900.000000,5950.000000,5032.187988,69900
2023-10-30,5950.000000,5975.000000,5850.000000,5900.000000,4989.900391,115400
2023-10-31,5900.000000,5925.000000,5700.000000,5875.000000,4968.756836,280700
2023-11-01,5875.000000,5875.000000,5700.000000,5700.000000,4820.751465,215900
2023-11-02,5700.000000,5725.000000,5600.000000,5725.000000,4841.894531,145500
2023-11-03,5725.000000,5800.000000,5700.000000,5750.000000,4863.039063,205700
2023-11-06,5750.000000,5800.000000,5700.000000,5750.000000,4863.039063,77100
2023-11-07,5750.000000,5775.000000,5675.000000,5700.000000,4820.751465,207400
2023-11-08,5750.000000,5750.000000,5675.000000,5700.000000,4820.751465,84900
2023-11-09,5675.000000,5750.000000,5650.000000,5725.000000,4841.894531,164000
2023-11-10,5750.000000,5775.000000,5650.000000,5725.000000,4841.894531,42800
2023-11-13,5725.000000,5725.000000,5650.000000,5650.000000,4778.463867,78900
2023-11-14,5675.000000,5725.000000,5675.000000,5700.000000,4820.751465,68100
2023-11-15,5725.000000,5750.000000,5675.000000,5750.000000,4863.039063,151100
2023-11-16,5750.000000,5800.000000,5725.000000,5750.000000,4863.039063,69600
2023-11-17,5750.000000,5775.000000,5725.000000,5775.000000,4884.182129,63600
2023-11-20,5775.000000,5775.000000,5725.000000,5750.000000,4863.039063,174700
2023-11-21,5750.000000,5775.000000,5750.000000,5750.000000,4863.039063,156700
2023-11-22,5750.000000,5775.000000,5725.000000,5775.000000,4884.182129,155000
2023-11-23,5800.000000,5975.000000,5800.000000,5950.000000,5032.187988,189300
2023-11-24,5950.000000,6050.000000,5950.000000,6000.000000,5074.475098,120600
2023-11-27,6025.000000,6025.000000,5925.000000,5950.000000,5032.187988,107000
2023-11-28,5950.000000,6075.000000,5950.000000,6050.000000,5116.762207,326000
2023-11-29,6050.000000,6075.000000,5975.000000,6050.000000,5116.762207,635700
2023-11-30,6050.000000,6075.000000,6025.000000,6025.000000,5095.618652,397200
2023-12-01,6050.000000,6075.000000,6025.000000,6050.000000,5116.762207,276000
2023-12-04,6050.000000,6075.000000,6025.000000,6050.000000,5116.762207,297200
2023-12-05,6050.000000,6200.000000,6000.000000,6200.000000,5243.624512,787300
2023-12-06,6300.000000,6300.000000,6075.000000,6225.000000,5264.768066,1356800
2023-12-07,6200.000000,6325.000000,6150.000000,6275.000000,5307.055176,1649000
2023-12-08,6300.000000,6325.000000,6250.000000,6275.000000,5307.055176,672300
2023-12-11,6275.000000,6325.000000,6175.000000,6250.000000,5285.911133,982200
2023-12-12,6250.000000,6275.000000,6175.000000,6175.000000,5222.480957,345800
2023-12-13,6175.000000,6175.000000,6075.000000,6125.000000,5180.192871,781900
2023-12-14,6000.000000,6000.000000,5475.000000,5825.000000,5125.219238,698800
2023-12-15,5800.000000,5875.000000,5725.000000,5800.000000,5103.223145,253400
2023-12-18,5775.000000,5875.000000,5775.000000,5800.000000,5103.223145,163200
2023-12-19,5800.000000,5825.000000,5750.000000,5775.000000,5081.226074,120000
2023-12-20,5800.000000,5800.000000,5700.000000,5775.000000,5081.226074,127000
2023-12-21,5800.000000,5875.000000,5800.000000,5825.000000,5125.219238,252100
2023-12-22,5825.000000,5850.000000,5775.000000,5800.000000,5103.223145,99600
2023-12-27,5850.000000,5850.000000,5700.000000,5775.000000,5081.226074,212700
2023-12-28,5775.000000,5850.000000,5750.000000,5800.000000,5103.223145,65700
2023-12-29,5800.000000,5900.000000,5750.000000,5800.000000,5103.223145,389400
2024-01-02,5800.000000,5875.000000,5800.000000,5825.000000,5125.219238,64100
2024-01-03,5850.000000,5950.000000,5825.000000,5875.000000,5169.212402,108400
2024-01-04,5900.000000,5900.000000,5850.000000,5900.000000,5191.209473,71700
2024-01-05,5900.000000,5925.000000,5850.000000,5900.000000,5191.209473,53200
2024-01-08,5900.000000,5950.000000,5850.000000,5850.000000,5147.215820,140600
2024-01-09,5875.000000,5900.000000,5825.000000,5825.000000,5125.219238,44700
2024-01-10,5850.000000,5850.000000,5800.000000,5850.000000,5147.215820,43000
2024-01-11,5850.000000,5875.000000,5825.000000,5850.000000,5147.215820,30900
2024-01-12,5850.000000,5875.000000,5800.000000,5850.000000,5147.215820,67200
2024-01-15,5825.000000,5900.000000,5825.000000,5875.000000,5169.212402,41700
2024-01-16,5875.000000,5925.000000,5850.000000,5875.000000,5169.212402,49900
2024-01-17,5875.000000,5900.000000,5850.000000,5900.000000,5191.209473,71700
2024-01-18,5900.000000,5900.000000,5850.000000,5900.000000,5191.209473,17800
2024-01-19,5900.000000,5900.000000,5825.000000,5850.000000,5147.215820,58900
2024-01-22,5900.000000,5900.000000,5800.000000,5825.000000,5125.219238,73700
2024-01-23,5825.000000,5825.000000,5725.000000,5775.000000,5081.226074,84000
2024-01-24,5775.000000,5825.000000,5750.000000,5775.000000,5081.226074,87100
2024-01-25,5775.000000,5800.000000,5750.000000,5775.000000,5081.226074,39500
2024-01-26,5750.000000,6000.000000,5725.000000,5875.000000,5169.212402,230900
2024-01-29,5900.000000,5925.000000,5800.000000,5875.000000,5169.212402,72400
2024-01-30,5875.000000,5900.000000,5825.000000,5850.000000,5147.215820,23200
2024-01-31,5850.000000,5950.000000,5800.000000,5850.000000,5147.215820,60600
2024-02-01,5850.000000,5875.000000,5825.000000,5825.000000,5125.219238,27400
2024-02-02,5825.000000,5875.000000,5800.000000,5825.000000,5125.219238,33100
2024-02-05,5850.000000,5875.000000,5800.000000,5800.000000,5103.223145,114400
2024-02-06,5800.000000,5800.000000,5775.000000,5800.000000,5103.223145,18900
2024-02-07,5775.000000,5850.000000,5775.000000,5825.000000,5125.219238,24600
2024-02-12,5825.000000,5825.000000,5775.000000,5800.000000,5103.223145,46200
2024-02-13,5825.000000,5825.000000,5775.000000,5800.000000,5103.223145,40100
2024-02-15,5800.000000,5875.000000,5775.000000,5825.000000,5125.219238,43200
